date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2024-09-18,2024-09-18,2024-09,2024,142,15,77,-48.381730971,7,1,4,-2.06086738,-0.3407164152887324,-0.2944096257142857,0.04630678957444673,0.5115766973936117,0.5020120724346077
2024-09-19,2024-09-19,2024-09,2024,162,13,83,-51.74528489499999,9,3,6,-0.29238717999999975,-0.31941533885802464,-0.03248746444444442,0.28692787441358025,0.571731968603395,0.5246913580246914
2024-09-20,2024-09-20,2024-09,2024,201,17,101,-67.31717820499999,43,3,20,-12.270296506999998,-0.3349113343532338,-0.2853557327209302,0.0495556016323036,0.5123889004080759,0.5056404026379729
2024-09-21,2024-09-21,2024-09,2024,164,12,85,-56.443230432,9,0,5,-3.6314042489999996,-0.3441660392195122,-0.40348936099999994,-0.059323321780487714,0.4851691695548781,0.47239159891598914
2024-09-22,2024-09-22,2024-09,2024,160,17,90,-54.7370453024,26,5,13,-8.136214885000001,-0.34210653314,-0.31293134173076925,0.02917519140923075,0.5072937978523077,0.5371394230769231
2024-09-23,2024-09-23,2024-09,2024,109,10,41,-29.889158565299997,40,1,18,-13.017491455,-0.27421246390183485,-0.325437286375,-0.05122482247316518,0.48719379438170873,0.46485091743119267
2024-09-24,2024-09-24,2024-09,2024,471,43,241,-156.91046366420008,17,1,8,-5.677616745,-0.3331432349558388,-0.3339774555882353,-0.0008342206323964652,0.49979144484190086,0.5021543649306857
2024-09-25,2024-09-25,2024-09,2024,348,36,161,-100.62006200870012,13,1,6,-5.476298711,-0.2891381092204026,-0.421253747,-0.1321156377795974,0.46697109055510067,0.49364500442086645
2024-09-26,2024-09-26,2024-09,2024,356,24,186,-127.96219957800014,92,11,46,-28.861098656299994,-0.359444380837079,-0.3137075940902173,0.04573678674686171,0.5114341966867154,0.5186553492916464
2024-09-27,2024-09-27,2024-09,2024,226,16,129,-84.033431993,37,7,22,-10.231893776999996,-0.3718293451017699,-0.27653766964864857,0.09529167545312134,0.5238229188632804,0.5236486486486487
2024-09-28,2024-09-28,2024-09,2024,66,5,34,-21.937849564499995,37,2,20,-14.953958868999997,-0.33239166006818177,-0.4041610505135134,-0.07176939044533165,0.4820576523886671,0.4882268632268632
2024-09-29,2024-09-29,2024-09,2024,111,11,63,-36.590461543,23,2,13,-5.923918227999999,-0.3296437976846847,-0.25756166208695647,0.07208213559772825,0.518020533899432,0.49755189972581276
2024-09-30,2024-09-30,2024-09,2024,254,23,146,-96.41232294990007,13,0,8,-6.509142422000001,-0.3795760746059058,-0.5007032632307693,-0.12112718862486349,0.4697182028437841,0.4672168382798304
2024-10-01,2024-10-01,2024-10,2024,292,40,141,-87.68215572629995,20,0,14,-10.3285297,-0.3002813552270546,-0.516426485,-0.21614512977294537,0.4459637175567637,0.411472602739726
2024-10-02,2024-10-02,2024-10,2024,205,20,94,-63.31475920359998,28,2,14,-8.974263066999999,-0.3088524839199999,-0.32050939524999994,-0.01165691133000002,0.4970857721675,0.48310104529616726
2024-10-03,2024-10-03,2024-10,2024,246,19,120,-77.61317949320002,41,5,24,-13.528404070999995,-0.3155007296471546,-0.3299610749024389,-0.014460345255284335,0.49638491368617893,0.4867886178861789
2024-10-04,2024-10-04,2024-10,2024,188,13,110,-67.1195699257,20,2,9,-5.471197856,-0.35701898896648937,-0.2735598928,0.08345909616648939,0.5208647740416223,0.5414893617021277
2024-10-05,2024-10-05,2024-10,2024,88,3,47,-34.593512712,12,2,7,-3.5107497120000004,-0.393108099,-0.292562476,0.10054562299999997,0.52513640575,0.5208333333333334
2024-10-06,2024-10-06,2024-10,2024,61,6,29,-19.5058738,7,1,5,-2.5853121100000003,-0.31976842295081964,-0.3693303014285715,-0.04956187847775184,0.48760953038056204,0.45140515222482436
2024-10-07,2024-10-07,2024-10,2024,268,24,152,-95.7284270621,137,11,74,-50.98941288099997,-0.35719562336604477,-0.3721854954817516,-0.014989872115706848,0.4962525319710733,0.5044394814249918
2024-10-08,2024-10-08,2024-10,2024,283,15,149,-96.67760486380006,24,0,12,-8.08529442,-0.3416169783173147,-0.33688726750000003,0.0047297108173146585,0.5011824277043286,0.49337455830388693
2024-10-09,2024-10-09,2024-10,2024,224,18,121,-74.43459981850005,8,1,6,-3.4524797000000005,-0.3322973206183038,-0.43155996250000006,-0.09926264188169626,0.47518433952957595,0.45870535714285715
2024-10-10,2024-10-10,2024-10,2024,259,19,151,-99.57520810093008,49,6,28,-17.922571320000003,-0.384460262937954,-0.36576676163265315,0.01869350130530084,0.5046733753263252,0.5151682294539437
2024-10-11,2024-10-11,2024-10,2024,260,22,156,-95.68934296600004,62,5,36,-23.694039662999995,-0.3680359344846155,-0.382161930048387,-0.014125995563771476,0.49646850110905716,0.5038461538461538
2024-10-12,2024-10-12,2024-10,2024,153,13,82,-56.417894652300006,24,0,18,-12.751404904000005,-0.3687444094921569,-0.5313085376666669,-0.16256412817450994,0.45935896795637254,0.4252450980392157
2024-10-13,2024-10-13,2024-10,2024,75,9,36,-19.8602601216,6,0,1,-0.5992481599999999,-0.264803468288,-0.09987469333333332,0.16492877495466668,0.5412321937386667,0.5483333333333333
2024-10-14,2024-10-14,2024-10,2024,324,30,163,-106.08342653570013,99,10,62,-33.847819802,-0.3274179831348769,-0.34189716971717166,-0.014479186582294745,0.49638020335442634,0.47131032547699214
2024-10-15,2024-10-15,2024-10,2024,281,29,145,-91.22033941149998,89,11,54,-33.53183624100002,-0.3246275423896796,-0.3767622049550564,-0.0521346625653768,0.4869663343586558,0.48241633012115637
2024-10-16,2024-10-16,2024-10,2024,179,17,109,-65.9486558754,67,7,44,-27.099345921799998,-0.36842824511396643,-0.4044678495791044,-0.03603960446513799,0.4909900988837155,0.49043191861919455
2024-10-17,2024-10-17,2024-10,2024,168,19,89,-49.72927519799999,68,8,32,-17.769666490000002,-0.29600759046428565,-0.2613186248529412,0.034688965611344436,0.5086722414028361,0.5159313725490196
2024-10-18,2024-10-18,2024-10,2024,233,23,115,-68.37038470139998,31,4,15,-7.923479747000001,-0.29343512747381967,-0.2555961208709678,0.03783900660285189,0.509459751650713,0.5100027689325765
2024-10-19,2024-10-19,2024-10,2024,130,10,76,-52.093698900999996,6,1,2,-1.54357923,-0.40072076077692304,-0.257263205,0.14345755577692304,0.5358643889442307,0.5852564102564103
2024-10-20,2024-10-20,2024-10,2024,123,12,68,-44.871724861899985,9,1,7,-3.47952952,-0.36481077123495925,-0.38661439111111107,-0.021803619876151814,0.49454909503096206,0.44715447154471544
2024-10-21,2024-10-21,2024-10,2024,83,4,45,-29.46287545365,35,2,23,-14.935783255,-0.35497440305602407,-0.42673666442857144,-0.07176226137254738,0.4820594346568632,0.4734939759036145
2024-10-22,2024-10-22,2024-10,2024,452,31,238,-161.87624502935023,28,4,13,-5.208155482,-0.35813328546316425,-0.1860055529285714,0.17212773253459285,0.5430319331336482,0.534134007585335
2024-10-23,2024-10-23,2024-10,2024,360,38,210,-121.1837011610001,32,3,16,-9.808888030000002,-0.3366213921138892,-0.30652775093750007,0.03009364117638913,0.5075234102940973,0.5178819444444445
2024-10-24,2024-10-24,2024-10,2024,518,58,270,-168.31571459760022,78,12,39,-23.13528832099999,-0.3249338119644792,-0.2966062605256409,0.028327551438838305,0.5070818878597095,0.5157781407781408
2024-10-25,2024-10-25,2024-10,2024,568,51,299,-186.60615974129996,521,43,271,-179.6019300771002,-0.3285319713755281,-0.34472539362207333,-0.01619342224654524,0.4959516444383637,0.49974993917439375
2024-10-26,2024-10-26,2024-10,2024,248,17,154,-94.4728768579,121,7,71,-42.93399602199999,-0.38093901958830645,-0.3548264134049586,0.026112606183347875,0.506528151545837,0.5058734337509997
2024-10-27,2024-10-27,2024-10,2024,73,11,27,-14.474637814000006,28,0,16,-11.336246670999998,-0.19828270978082202,-0.4048659525357142,-0.2065832427548922,0.44835418931127696,0.41193737769080235
2024-10-28,2024-10-28,2024-10,2024,421,35,246,-152.5821800150002,42,5,20,-9.72500754,-0.36242798103325463,-0.23154779857142857,0.13088018246182606,0.5327200456154565,0.5360111978283
2024-10-29,2024-10-29,2024-10,2024,546,44,281,-182.99429497000034,48,2,27,-19.258113035499992,-0.335154386391942,-0.40121068823958317,-0.06605630184764116,0.4834859245380897,0.4783081501831502
2024-10-30,2024-10-30,2024-10,2024,221,10,137,-88.54873845139998,31,1,19,-11.220571244000002,-0.40067302466696825,-0.3619539110967743,0.038719113570193975,0.5096797783925485,0.49850386804846003
2024-10-31,2024-10-31,2024-10,2024,388,36,229,-151.36313462329994,211,21,130,-83.95584265600003,-0.3901111717095359,-0.3978949888909954,-0.007783817181459485,0.49805404570463513,0.49520875067181314
2024-11-01,2024-11-01,2024-11,2024,181,16,105,-65.14908864499999,126,6,85,-58.330861634,-0.3599397162707182,-0.4629433463015873,-0.1030036300308691,0.47424909249228275,0.46618214504954836
2024-11-02,2024-11-02,2024-11,2024,362,37,191,-125.91850377090019,32,5,13,-7.172941454,-0.3478411706378458,-0.2241544204375,0.12368675020034581,0.5309216875500864,0.543853591160221
2024-11-03,2024-11-03,2024-11,2024,174,14,109,-68.08530047759999,18,2,10,-6.746377090000001,-0.3912948303310344,-0.3747987272222223,0.01649610310881211,0.504124025777203,0.5253831417624522
2024-11-04,2024-11-04,2024-11,2024,142,20,71,-43.90257540900001,19,2,14,-8.392716642000002,-0.30917306626056346,-0.44172192852631587,-0.1325488622657524,0.4668627844335619,0.43189399555226093
2024-11-05,2024-11-05,2024-11,2024,263,24,143,-86.64069508794998,4,0,2,-0.8380016430000001,-0.3294323007146387,-0.20950041075000003,0.11993188996463866,0.5299829724911597,0.48811787072243346
2024-11-06,2024-11-06,2024-11,2024,282,29,138,-84.89960249590004,33,1,20,-10.579178064700002,-0.3010624201982271,-0.32058115347575766,-0.019518733277530564,0.49512031668061735,0.4526918117343649
2024-11-07,2024-11-07,2024-11,2024,294,32,136,-84.38242443580009,30,6,15,-10.175626136999998,-0.28701504910136083,-0.33918753789999995,-0.052172488798639116,0.48695687780034025,0.5134353741496599
2024-11-08,2024-11-08,2024-11,2024,417,35,219,-145.67172143645016,140,16,73,-46.644376447999974,-0.3493326653152282,-0.3331741174857141,0.01615854782951409,0.5040396369573785,0.5085260363138061
2024-11-09,2024-11-09,2024-11,2024,120,9,64,-43.96412865859998,85,5,50,-32.73313581,-0.3663677388216665,-0.3850957154117647,-0.018727976590098172,0.49531800585247543,0.48223039215686275
2024-11-10,2024-11-10,2024-11,2024,101,11,48,-29.106475045199996,2,1,0,-0.27142318,-0.28818292123960393,-0.13571159,0.15247133123960394,0.538117832809901,0.7165841584158416
2024-11-11,2024-11-11,2024-11,2024,238,21,125,-76.8162242219,75,10,47,-24.460529504499988,-0.32275724462983196,-0.3261403933933332,-0.003383148763501209,0.4991542128091247,0.48591036414565825
2024-11-12,2024-11-12,2024-11,2024,374,44,204,-122.51607492000014,40,7,20,-12.911513552,-0.32758308802139074,-0.3227878388,0.0047952492213907405,0.5011988123053477,0.525701871657754
2024-11-13,2024-11-13,2024-11,2024,456,48,249,-156.47794841160018,59,4,36,-26.58819885300001,-0.34315339563947406,-0.4506474381864408,-0.10749404254696676,0.4731264893632583,0.4746041480820696
2024-11-14,2024-11-14,2024-11,2024,342,43,176,-102.4789895144,45,3,20,-15.128708843999997,-0.29964616817076023,-0.3361935298666666,-0.03654736169590639,0.4908631595760234,0.5027777777777778
2024-11-15,2024-11-15,2024-11,2024,410,32,241,-149.72300293900017,49,7,23,-13.381238849,-0.3651780559487809,-0.273086507122449,0.09209154882633191,0.523022887206583,0.5458063713290194
2024-11-16,2024-11-16,2024-11,2024,265,24,159,-102.60753871230001,29,3,13,-8.4714781077,-0.38719825929169815,-0.29211993474827586,0.0950783245434223,0.5237695811358556,0.5411515940143136
2024-11-17,2024-11-17,2024-11,2024,178,18,95,-62.43474216199996,6,0,3,-2.806387529,-0.350756978438202,-0.4677312548333334,-0.11697427639513136,0.47075643090121716,0.48314606741573035
2024-11-18,2024-11-18,2024-11,2024,166,12,83,-53.02975871340001,22,1,14,-7.4815215330000004,-0.3194563777915663,-0.34006916059090914,-0.02061278279934281,0.4948468043001643,0.4592004381161008
2024-11-19,2024-11-19,2024-11,2024,399,30,210,-137.82555727880012,247,14,120,-83.55669204660006,-0.34542746185162937,-0.338286202617814,0.007141259233815367,0.5017853148084539,0.5054945054945055
2024-11-20,2024-11-20,2024-11,2024,467,63,257,-145.95710470650016,44,6,18,-11.505083803000003,-0.31254198009957207,-0.26147917734090914,0.05106280275866293,0.5127657006896658,0.5356725715398092
2024-11-21,2024-11-21,2024-11,2024,241,18,135,-89.29124953400006,103,14,46,-23.559347670299996,-0.3705031100995853,-0.2287315307796116,0.1417715793199737,0.5354428948299934,0.5436993916931878
2024-11-22,2024-11-22,2024-11,2024,173,19,89,-52.35443411069999,58,9,28,-17.403448040700003,-0.30262678676705196,-0.30005944897758624,0.002567337789465718,0.5006418344473664,0.5192595176400239
2024-11-23,2024-11-23,2024-11,2024,287,44,130,-65.38433448909991,31,2,18,-10.674011415999999,-0.22781998079825755,-0.3443229489032258,-0.11650296810496824,0.4708742579737579,0.4458806339215466
2024-11-24,2024-11-24,2024-11,2024,145,14,81,-53.658821184999965,8,0,5,-4.091171989999999,-0.3700608357586205,-0.5113964987499999,-0.14133566299137945,0.46466608425215516,0.45926724137931035
2024-11-25,2024-11-25,2024-11,2024,280,23,160,-92.65578577489003,26,4,12,-7.754738354000001,-0.33091352062460727,-0.2982591674615385,0.03265435316306875,0.5081635882907671,0.5453983516483516
2024-11-26,2024-11-26,2024-11,2024,501,54,258,-158.9410193843001,161,22,93,-53.773303404999986,-0.3172475436812377,-0.3339956733229813,-0.016748129641743603,0.4958129675895641,0.4915479599806598
2024-11-27,2024-11-27,2024-11,2024,636,75,321,-191.6840865776008,206,29,107,-59.70862503059999,-0.3013900732352214,-0.28984769432330093,0.011542378911920448,0.5028855947279801,0.5020379190327899
2024-11-28,2024-11-28,2024-11,2024,427,50,222,-135.76976343600012,202,22,87,-55.165039745999984,-0.31796197525995346,-0.27309425616831673,0.044867719091636726,0.5112169297729092,0.5202570315579568
2024-11-29,2024-11-29,2024-11,2024,487,47,246,-144.47444096790016,168,14,71,-48.37923075709998,-0.2966620964433268,-0.28797161164940466,0.008690484793922149,0.5021726211984805,0.517334628923438
2024-11-30,2024-11-30,2024-11,2024,472,40,226,-135.69278226820023,73,3,26,-22.036570593999993,-0.2874847081953395,-0.3018708300547944,-0.014386121859454926,0.49640346953513625,0.5197498258648712
2024-12-01,2024-12-01,2024-12,2024,534,79,271,-141.57004757620018,26,6,11,-5.342760011,-0.2651124486445696,-0.20549076965384616,0.05962167899072346,0.5149054197476809,0.5418107173725151
2024-12-02,2024-12-02,2024-12,2024,566,56,286,-177.6117014877004,190,22,94,-59.97840328639996,-0.313801592734453,-0.3156758067705261,-0.0018742140360730741,0.49953144649098175,0.506853263901804
2024-12-03,2024-12-03,2024-12,2024,233,23,132,-77.6314680669999,67,5,39,-23.020316065000003,-0.33318226638197385,-0.34358680694029853,-0.010404540558324682,0.49739886486041884,0.49008711805777977
2024-12-04,2024-12-04,2024-12,2024,867,65,501,-322.33710230750034,463,43,267,-158.72219856450008,-0.3717844317272207,-0.34281252389740835,0.02897190782981235,0.5072429769574531,0.5047705526118464
2024-12-05,2024-12-05,2024-12,2024,525,53,288,-173.83094307309997,63,4,47,-30.247938422999994,-0.33110655823447616,-0.4801260067142856,-0.14901944847980947,0.4627451378800476,0.44126984126984126
2024-12-06,2024-12-06,2024-12,2024,806,84,412,-258.22542047745014,147,15,69,-48.752476675999986,-0.3203789335948513,-0.3316495011972788,-0.011270567602427506,0.49718235809939315,0.5099002380108371
2024-12-07,2024-12-07,2024-12,2024,331,33,184,-106.86288803400005,64,4,36,-24.127904042499996,-0.3228486043323264,-0.37699850066406243,-0.054149896331736,0.486462525917066,0.4890483383685801
2024-12-08,2024-12-08,2024-12,2024,371,39,195,-115.02105555885014,78,5,36,-27.622277479,-0.31002979935000036,-0.35413176255128204,-0.04410196320128168,0.48897450919967955,0.5057623194415647
2024-12-09,2024-12-09,2024-12,2024,361,29,197,-123.74815982510005,102,2,66,-43.61889702509998,-0.342792686496122,-0.4276362453441175,-0.08484355884799549,0.47878911028800114,0.4594807452066699
2024-12-10,2024-12-10,2024-12,2024,565,63,301,-181.10065287907022,70,10,41,-24.881039538999996,-0.32053212898950484,-0.3554434219857142,-0.034911292996209375,0.49127217675094764,0.49459544879898865
2024-12-11,2024-12-11,2024-12,2024,590,56,314,-187.12428546100014,122,14,65,-40.667625442,-0.31715980586610193,-0.333341192147541,-0.01618138628143906,0.49595465342964024,0.5048138371769936
2024-12-12,2024-12-12,2024-12,2024,321,32,164,-106.37461960586006,175,14,83,-51.71810392169999,-0.3313851078064176,-0.29553202240971427,0.035853085396703344,0.5089632713491758,0.5042323097463284
2024-12-13,2024-12-13,2024-12,2024,379,39,202,-129.32348277705808,100,13,48,-28.90521703,-0.3412229097020002,-0.28905217029999997,0.05217073940200023,0.5130426848505001,0.5200197889182058
2024-12-14,2024-12-14,2024-12,2024,374,34,219,-136.68258547769997,40,3,17,-11.890180663899997,-0.365461458496524,-0.2972545165974999,0.0682069418990241,0.517051735474756,0.536163101604278
2024-12-15,2024-12-15,2024-12,2024,287,38,160,-90.87505460810002,37,8,21,-8.99623262,-0.3166378209341464,-0.24314142216216217,0.07349639877198422,0.5183740996929961,0.5184339391656465
2024-12-16,2024-12-16,2024-12,2024,485,50,290,-179.2195711876499,81,7,48,-30.339543875999993,-0.36952488904670083,-0.374562270074074,-0.005037381027373167,0.4987406547431567,0.49716813032964235
2024-12-17,2024-12-17,2024-12,2024,342,35,176,-109.191924782,24,1,17,-9.763021048,-0.3192746338654971,-0.4067925436666667,-0.08751790980116958,0.4781205225497076,0.43640350877192985
2024-12-18,2024-12-18,2024-12,2024,192,14,112,-70.65537241299995,71,7,39,-27.170191255000002,-0.3679967313177081,-0.38267875007042257,-0.014682018752714465,0.49632949531182136,0.5149281103286385
2024-12-19,2024-12-19,2024-12,2024,418,36,246,-150.73460320250004,155,10,85,-56.3697497605,-0.36060909857057427,-0.3636758049064516,-0.003066706335877356,0.49923332341603066,0.5046303441889181
2024-12-20,2024-12-20,2024-12,2024,617,52,358,-223.8643027101504,270,24,159,-97.58071465800005,-0.36282707084303145,-0.36141005428888906,0.0014170165541423918,0.5003542541385356,0.4989870340356564
2024-12-21,2024-12-21,2024-12,2024,257,21,165,-103.76066655750006,57,10,33,-18.4909317295,-0.4037380021692609,-0.3244023110438597,0.07933569112540123,0.5198339227813503,0.539200628029217
2024-12-22,2024-12-22,2024-12,2024,318,30,182,-110.97162398540004,27,2,15,-9.08345155,-0.3489673710232706,-0.3364241314814815,0.012543239541789097,0.5031358098854473,0.4991264849755416
2024-12-23,2024-12-23,2024-12,2024,446,43,244,-149.87210066220032,80,7,44,-27.654359554999996,-0.3360361001394626,-0.34567949443749996,-0.009643394298037344,0.49758915142549065,0.49704316143497757
2024-12-24,2024-12-24,2024-12,2024,371,26,199,-133.80519095800008,105,7,57,-35.56951325,-0.36066089207008106,-0.33875726904761905,0.021903623022462015,0.5054759057556155,0.4975292003593891
2024-12-25,2024-12-25,2024-12,2024,335,37,191,-115.62619841880007,81,6,47,-30.079120294,-0.34515283110089573,-0.37134716412345675,-0.026194333022561023,0.49345141674435977,0.48838216325778516
