date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2021-01-27,2021-01-27,2021-01,2021,9,0,4,-2.033297635614872,8,1,3,-2.0020368546247482,-0.22592195951276356,-0.25025460682809353,-0.02433264731532997,0.4939168381711675,0.5486111111111112
2021-01-28,2021-01-28,2021-01,2021,28,4,14,-8.02066795527935,10,0,3,-1.4994588047266006,-0.2864524269742625,-0.14994588047266005,0.13650654650160243,0.5341266366254006,0.5142857142857142
2021-01-29,2021-01-29,2021-01,2021,9,0,4,-2.628989666700363,11,4,6,-2.6299623399972916,-0.292109962966707,-0.23908748545429923,0.05302247751240777,0.5132556193781019,0.5656565656565656
2021-01-30,2021-01-30,2021-01,2021,2,0,2,-1.319943130016327,1,0,1,-0.502968966960907,-0.6599715650081635,-0.502968966960907,0.15700259804725647,0.5392506495118141,0.5
2021-01-31,2021-01-31,2021-01,2021,1,0,0,-0.1042357385158539,0,0,0,0.0,-0.1042357385158539,,,,
2021-02-01,2021-02-01,2021-02,2021,19,5,9,-3.2053632140159607,20,2,13,-6.726416230201721,-0.1687033270534716,-0.3363208115100861,-0.16761748445661448,0.4580956288858464,0.4151315789473684
2021-02-02,2021-02-02,2021-02,2021,21,1,12,-6.943764761090279,8,0,6,-2.7666190564632416,-0.3306554648138228,-0.3458273820579052,-0.0151719172440824,0.49620702068897937,0.44345238095238093
2021-02-03,2021-02-03,2021-02,2021,14,0,5,-3.1271230205893517,13,0,8,-4.8033501245081425,-0.22336593004209654,-0.36948847111601096,-0.14612254107391442,0.4634693647315214,0.43543956043956045
2021-02-04,2021-02-04,2021-02,2021,13,4,6,-3.0773269459605217,5,2,1,-0.8080720007419586,-0.2367174573815786,-0.16161440014839173,0.07510305723318686,0.5187757643082967,0.5884615384615385
2021-02-05,2021-02-05,2021-02,2021,16,2,11,-6.437135502696037,6,2,3,-1.1388311609625816,-0.40232096891850233,-0.1898051934937636,0.21251577542473873,0.5531289438561847,0.5989583333333334
2021-02-06,2021-02-06,2021-02,2021,3,1,1,0.17504237592220306,2,0,2,-0.6124891340732576,0.05834745864073435,-0.3062445670366288,-0.36459202567736315,0.4088519935806592,0.25
2021-02-07,2021-02-07,2021-02,2021,7,1,3,-1.7788795828819275,2,0,2,-1.0126173794269562,-0.2541256546974182,-0.5063086897134781,-0.2521830350160599,0.43695424124598503,0.3214285714285714
2021-02-08,2021-02-08,2021-02,2021,15,2,6,-2.7090043127536774,0,0,0,0.0,-0.18060028751691182,,,,
2021-02-09,2021-02-09,2021-02,2021,24,1,17,-8.451973363757133,14,1,9,-4.486100509762764,-0.3521655568232139,-0.32043575069734026,0.031729806125873616,0.5079324515314684,0.5238095238095238
2021-02-10,2021-02-10,2021-02,2021,7,2,4,-1.3942916691303253,7,1,5,-3.3891793489456177,-0.19918452416147506,-0.4841684784208025,-0.28498395425932743,0.4287540114351681,0.4285714285714286
2021-02-11,2021-02-11,2021-02,2021,38,3,24,-13.444471217691898,6,1,3,-1.426401861011982,-0.3538018741497868,-0.237733643501997,0.11606823064778982,0.5290170576619475,0.5548245614035088
2021-02-12,2021-02-12,2021-02,2021,16,0,10,-5.438849121332169,34,4,19,-11.928000792860985,-0.33992807008326054,-0.3508235527312054,-0.010895482647944876,0.4972761293380138,0.5459558823529411
2021-02-13,2021-02-13,2021-02,2021,9,2,4,-2.4792112857103348,15,1,10,-6.450373083353043,-0.27546792063448167,-0.4300248722235362,-0.15455695158905453,0.46136076210273635,0.40555555555555556
2021-02-14,2021-02-14,2021-02,2021,0,0,0,0.0,6,1,4,-2.3967616260051727,,-0.3994602710008621,,,
2021-02-15,2021-02-15,2021-02,2021,11,1,8,-4.428527921438217,21,2,13,-8.221035547554493,-0.4025934474034743,-0.3914778832168806,0.011115564186593707,0.5027788910466484,0.5281385281385281
2021-02-16,2021-02-16,2021-02,2021,8,1,4,-1.7138589024543762,9,0,6,-4.46521332859993,-0.21423236280679703,-0.49613481428888107,-0.28190245148208404,0.429524387129479,0.42708333333333337
2021-02-17,2021-02-17,2021-02,2021,20,1,11,-6.393817067146301,0,0,0,0.0,-0.31969085335731506,,,,
2021-02-18,2021-02-18,2021-02,2021,23,3,11,-6.5241987109184265,25,0,12,-7.742477618157864,-0.28366081351819245,-0.30969910472631457,-0.026038291208122122,0.4934904271979695,0.46695652173913044
2021-02-19,2021-02-19,2021-02,2021,5,0,4,-2.1078853085637093,5,0,5,-2.7432136237621307,-0.42157706171274184,-0.5486427247524261,-0.1270656630396843,0.46823358424007894,0.45
2021-02-20,2021-02-20,2021-02,2021,16,1,12,-8.300153940916061,9,0,8,-5.049807488918304,-0.5187596213072538,-0.5610897209909227,-0.042330099683668854,0.4894174750790828,0.4496527777777778
2021-02-21,2021-02-21,2021-02,2021,6,0,2,-1.2501585707068443,3,0,3,-1.4064500629901886,-0.20835976178447405,-0.4688166876633962,-0.2604569258789221,0.4348857685302695,0.3333333333333333
2021-02-22,2021-02-22,2021-02,2021,22,2,13,-7.946438428014517,6,0,5,-2.9857135117053986,-0.3612017467279326,-0.4976189186175664,-0.13641717188963381,0.46589570702759153,0.41666666666666663
2021-02-23,2021-02-23,2021-02,2021,3,1,0,0.39502400159835827,4,0,1,-1.1239380985498428,0.13167466719945276,-0.2809845246374607,-0.41265919183691346,0.3968352020407716,0.3541666666666667
2021-02-24,2021-02-24,2021-02,2021,12,0,8,-4.82302625477314,22,0,16,-11.9931076541543,-0.40191885456442833,-0.5451412570070137,-0.14322240244258533,0.4641943993893537,0.48484848484848486
2021-02-25,2021-02-25,2021-02,2021,13,0,10,-7.003365948796272,13,0,9,-5.724740967154503,-0.5387204575997132,-0.4403646897811156,0.09835576781859762,0.5245889419546494,0.5192307692307693
2021-02-26,2021-02-26,2021-02,2021,18,3,10,-6.79825995862484,0,0,0,0.0,-0.3776811088124911,,,,
2021-02-27,2021-02-27,2021-02,2021,8,0,3,-2.283442407846451,1,0,1,-0.720604419708252,-0.28543030098080635,-0.720604419708252,-0.4351741187274456,0.3912064703181386,0.34375
2021-02-28,2021-02-28,2021-02,2021,8,2,2,-1.4312320351600647,0,0,0,0.0,-0.1789040043950081,,,,
2021-03-01,2021-03-01,2021-03,2021,25,4,13,-6.355994530022144,0,0,0,0.0,-0.25423978120088575,,,,
2021-03-02,2021-03-02,2021-03,2021,46,4,29,-19.31537413224578,0,0,0,0.0,-0.4198994376575169,,,,
2021-03-03,2021-03-03,2021-03,2021,12,0,5,-3.721423599869013,2,0,0,0.18555725365877151,-0.31011863332241774,0.09277862682938576,0.4028972601518035,0.6007243150379509,0.6041666666666666
2021-03-04,2021-03-04,2021-03,2021,16,2,7,-3.081130251288414,1,0,1,-0.8048979043960571,-0.19257064070552588,-0.8048979043960571,-0.6123272636905313,0.3469181840773672,0.328125
2021-03-05,2021-03-05,2021-03,2021,5,0,3,-2.3945973962545395,0,0,0,0.0,-0.4789194792509079,,,,
2021-03-06,2021-03-06,2021-03,2021,18,1,10,-6.678570866584778,5,1,2,-0.8330847173929214,-0.3710317148102654,-0.1666169434785843,0.20441477133168112,0.5511036928329203,0.575
2021-03-07,2021-03-07,2021-03,2021,15,1,11,-6.83866810798645,1,1,0,0.4739283621311188,-0.45591120719909667,0.4739283621311188,0.9298395693302155,0.7324598923325538,0.9166666666666666
2021-03-08,2021-03-08,2021-03,2021,0,0,0,0.0,8,1,5,-3.1802715957164764,,-0.39753394946455956,,,
2021-03-09,2021-03-09,2021-03,2021,25,7,10,-3.461589463055134,3,0,1,-1.0833773985505104,-0.13846357852220537,-0.3611257995168368,-0.22266222099463145,0.44433444475134215,0.44666666666666666
2021-03-10,2021-03-10,2021-03,2021,2,0,2,-1.3795378804206848,4,0,2,-1.876380443572998,-0.6897689402103424,-0.4690951108932495,0.2206738293170929,0.5551684573292732,0.625
2021-03-11,2021-03-11,2021-03,2021,13,1,9,-5.552474275231361,15,0,11,-5.985177345573902,-0.4271134057870278,-0.39901182303826016,0.028101582748767617,0.507025395687192,0.4705128205128205
2021-03-12,2021-03-12,2021-03,2021,16,1,10,-5.33272971957922,7,0,5,-3.2259372770786285,-0.33329560747370124,-0.4608481824398041,-0.12755257496610284,0.4681118562584743,0.4620535714285714
2021-03-13,2021-03-13,2021-03,2021,5,0,5,-3.631098449230194,0,0,0,0.0,-0.7262196898460388,,,,
2021-03-14,2021-03-14,2021-03,2021,11,0,10,-6.6096779853105545,4,0,4,-3.001354455947876,-0.600879816846414,-0.750338613986969,-0.149458797140555,0.46263530071486125,0.4772727272727273
2021-03-15,2021-03-15,2021-03,2021,19,1,9,-5.90216676145792,11,0,7,-4.893327422440052,-0.3106403558662063,-0.4448479474945502,-0.1342075916283439,0.46644810209291404,0.4461722488038278
2021-03-16,2021-03-16,2021-03,2021,13,3,7,-4.090875759720802,8,0,8,-5.552119046449661,-0.31468275074775404,-0.6940148808062077,-0.3793321300584536,0.4051669674853866,0.3269230769230769
2021-03-17,2021-03-17,2021-03,2021,2,0,2,-1.504115879535675,1,0,1,-0.7668339610099792,-0.7520579397678375,-0.7668339610099792,-0.014776021242141724,0.49630599468946457,0.5
2021-03-18,2021-03-18,2021-03,2021,5,0,3,-1.4502136260271072,1,0,1,-0.06699618697166443,-0.29004272520542146,-0.06699618697166443,0.22304653823375703,0.5557616345584393,0.4
2021-03-19,2021-03-19,2021-03,2021,22,0,12,-8.495222382247448,18,0,11,-7.753091800957918,-0.3861464719203385,-0.4307273222754399,-0.0445808503551014,0.4888547874112247,0.48358585858585856
2021-03-20,2021-03-20,2021-03,2021,18,1,11,-5.302071005105972,0,0,0,0.0,-0.2945595002836651,,,,
2021-03-21,2021-03-21,2021-03,2021,3,1,1,-0.7937268614768982,0,0,0,0.0,-0.2645756204922994,,,,
2021-03-22,2021-03-22,2021-03,2021,8,1,6,-4.653834760189056,8,2,3,-1.5456358194351194,-0.581729345023632,-0.19320447742938993,0.3885248675942421,0.5971312168985605,0.625
2021-03-23,2021-03-23,2021-03,2021,31,6,20,-11.95944132655859,24,4,11,-5.3393926322460175,-0.38578842988898676,-0.22247469301025072,0.16331373687873604,0.540828434219684,0.539986559139785
2021-03-24,2021-03-24,2021-03,2021,28,4,13,-6.9310494512319565,36,4,16,-9.445500493049622,-0.2475374804011413,-0.26237501369582283,-0.014837533294681543,0.4962906166763296,0.49702380952380953
2021-03-25,2021-03-25,2021-03,2021,36,2,23,-14.53150087594986,18,2,10,-6.0998925268650055,-0.4036528021097183,-0.338882918159167,0.06476988395055133,0.5161924709876379,0.5347222222222222
2021-03-26,2021-03-26,2021-03,2021,17,1,12,-6.6465641260147095,11,0,10,-6.900918424129486,-0.39097436035380645,-0.6273562203754078,-0.2363818600216014,0.44090453499459964,0.4344919786096257
2021-03-27,2021-03-27,2021-03,2021,14,0,8,-6.758916959166527,3,0,1,-0.6007736325263978,-0.4827797827976091,-0.20025787750879928,0.2825219052888098,0.5706304763222024,0.5595238095238095
2021-03-28,2021-03-28,2021-03,2021,1,0,1,-0.3151348829269409,5,0,2,-1.5706846080720425,-0.3151348829269409,-0.3141369216144085,0.000997961312532436,0.5002494903281332,0.65
2021-03-29,2021-03-29,2021-03,2021,26,1,19,-12.462662100791931,11,1,8,-5.775310844182968,-0.4793331577227666,-0.525028258562088,-0.045695100839321434,0.48857622479016966,0.513986013986014
2021-03-30,2021-03-30,2021-03,2021,19,3,10,-6.128534510731697,4,0,3,-1.6219479963183403,-0.3225544479332472,-0.4054869990795851,-0.08293255114633785,0.4792668622134155,0.40460526315789475
2021-03-31,2021-03-31,2021-03,2021,28,5,18,-9.684916026890278,10,1,6,-3.5092071518301964,-0.3458898581032242,-0.35092071518301965,-0.005030857079795448,0.49874228573005114,0.4910714285714286
2021-04-01,2021-04-01,2021-04,2021,10,3,3,-1.0609291195869446,9,0,5,-2.929754912853241,-0.10609291195869446,-0.3255283236503601,-0.21943541169166564,0.4451411470770836,0.3611111111111111
2021-04-02,2021-04-02,2021-04,2021,3,0,1,-0.9727474004030228,3,2,1,0.6814551651477814,-0.32424913346767426,0.22715172171592712,0.5514008551836014,0.6378502137959003,0.6666666666666666
2021-04-03,2021-04-03,2021-04,2021,8,3,1,-0.30471567809581757,0,0,0,0.0,-0.038089459761977196,,,,
2021-04-04,2021-04-04,2021-04,2021,1,0,1,-0.1921133100986481,3,1,1,-0.7880086898803711,-0.1921133100986481,-0.26266956329345703,-0.07055625319480893,0.48236093670129776,0.75
2021-04-05,2021-04-05,2021-04,2021,25,3,14,-9.733845457434654,2,2,0,0.5578078180551529,-0.3893538182973862,0.27890390902757645,0.6682577273249626,0.6670644318312406,0.86
2021-04-06,2021-04-06,2021-04,2021,3,0,2,-1.359291285276413,4,0,2,-1.330536812543869,-0.45309709509213764,-0.33263420313596725,0.12046289195617038,0.5301157229890426,0.5416666666666666
2021-04-07,2021-04-07,2021-04,2021,42,4,24,-13.72506294772029,56,6,37,-20.91162370145321,-0.32678721304095926,-0.37342185181166443,-0.04663463877070517,0.4883413403073237,0.48065476190476186
2021-04-08,2021-04-08,2021-04,2021,25,1,15,-11.988003179430962,17,0,9,-6.4933866038918495,-0.47952012717723846,-0.38196391787599115,0.09755620930124731,0.5243890523253119,0.5076470588235295
2021-04-09,2021-04-09,2021-04,2021,24,5,16,-7.036965578794479,10,1,7,-5.022938057780266,-0.29320689911643666,-0.5022938057780266,-0.20908690666158997,0.4477282733346025,0.46458333333333335
2021-04-10,2021-04-10,2021-04,2021,10,1,7,-3.5126191824674606,1,0,1,-0.20838563144207,-0.3512619182467461,-0.20838563144207,0.14287628680467607,0.5357190717011691,0.4
2021-04-11,2021-04-11,2021-04,2021,6,1,4,-1.9420721977949142,0,0,0,0.0,-0.3236786996324857,,,,
2021-04-12,2021-04-12,2021-04,2021,7,0,4,-2.9503859877586365,8,0,4,-2.3916880041360855,-0.42148371253694805,-0.2989610005170107,0.12252271201993736,0.5306306780049843,0.5178571428571428
2021-04-13,2021-04-13,2021-04,2021,14,3,10,-5.022453427314758,0,0,0,0.0,-0.35874667337962557,,,,
2021-04-14,2021-04-14,2021-04,2021,8,0,3,-1.789892703294754,8,1,7,-3.3693633377552032,-0.22373658791184425,-0.4211704172194004,-0.19743382930755615,0.45064154267311096,0.40625
2021-04-15,2021-04-15,2021-04,2021,7,0,6,-4.041825592517853,28,3,12,-7.390198297798634,-0.5774036560739789,-0.26393565349280834,0.3134680025811706,0.5783670006452927,0.6339285714285714
2021-04-16,2021-04-16,2021-04,2021,5,0,3,-1.9441985040903091,6,1,3,-1.2565743327140808,-0.38883970081806185,-0.2094290554523468,0.17941064536571505,0.5448526613414287,0.5666666666666667
2021-04-17,2021-04-17,2021-04,2021,2,1,1,0.1244623064994812,0,0,0,0.0,0.0622311532497406,,,,
2021-04-18,2021-04-18,2021-04,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-04-19,2021-04-19,2021-04,2021,15,3,9,-5.09098694473505,12,2,7,-4.353681206703186,-0.3393991296490034,-0.3628067672252655,-0.02340763757626213,0.49414809060593445,0.49583333333333335
2021-04-20,2021-04-20,2021-04,2021,22,2,10,-5.2001535296440125,1,0,1,-0.3111486434936523,-0.23637061498381876,-0.3111486434936523,-0.07477802850983353,0.4813054928725416,0.34090909090909094
2021-04-21,2021-04-21,2021-04,2021,21,7,11,-5.869617134332657,0,0,0,0.0,-0.2795055778253646,,,,
2021-04-22,2021-04-22,2021-04,2021,31,5,14,-7.065088152885437,4,1,1,0.011058777570724529,-0.22790606944791733,0.0027646943926811322,0.23067076384059845,0.5576676909601496,0.5725806451612904
2021-04-23,2021-04-23,2021-04,2021,25,3,17,-10.26258210837841,33,7,16,-8.287804551422596,-0.4105032843351364,-0.2511455924673514,0.15935769186778498,0.5398394229669462,0.5718181818181818
2021-04-24,2021-04-24,2021-04,2021,5,0,5,-2.410849004983902,7,0,7,-5.4917075634002686,-0.4821698009967804,-0.7845296519143241,-0.3023598509175437,0.4244100372706141,0.5
2021-04-25,2021-04-25,2021-04,2021,9,0,9,-5.885237038135529,2,0,1,-0.7344723492860794,-0.6539152264595032,-0.3672361746430397,0.28667905181646347,0.5716697629541159,0.625
2021-04-26,2021-04-26,2021-04,2021,5,0,4,-2.8871313631534576,2,0,0,-0.2575881034135818,-0.5774262726306916,-0.1287940517067909,0.44863222092390065,0.6121580552309751,0.7
2021-04-27,2021-04-27,2021-04,2021,6,0,4,-2.259946957230568,3,1,1,-0.810652032494545,-0.37665782620509464,-0.2702173441648483,0.10644048204024631,0.5266101205100616,0.6666666666666666
2021-04-28,2021-04-28,2021-04,2021,7,0,3,-2.876766338944435,9,0,8,-6.016527324914932,-0.410966619849205,-0.6685030361016592,-0.25753641625245416,0.43561589593688643,0.38492063492063494
2021-04-29,2021-04-29,2021-04,2021,10,0,6,-4.920957684516907,2,0,2,-1.319453775882721,-0.4920957684516907,-0.6597268879413605,-0.1676311194896698,0.45809222012758255,0.4
2021-04-30,2021-04-30,2021-04,2021,17,2,9,-4.585216872394085,0,0,0,0.0,-0.26971863955259323,,,,
2021-05-01,2021-05-01,2021-05,2021,8,1,4,-2.8919478207826614,13,3,7,-4.365571230649948,-0.3614934775978327,-0.3358131715884575,0.025680306009375153,0.5064200765023438,0.5168269230769231
2021-05-02,2021-05-02,2021-05,2021,12,0,10,-6.735431339591742,4,0,4,-1.7205894589424133,-0.5612859449659785,-0.43014736473560333,0.13113858023037517,0.5327846450575938,0.45833333333333337
2021-05-03,2021-05-03,2021-05,2021,4,1,2,-1.060803860425949,6,1,4,-2.5488529056310654,-0.2652009651064873,-0.4248088176051776,-0.1596078524986903,0.4600980368753274,0.4375
2021-05-04,2021-05-04,2021-05,2021,7,0,4,-3.3448172509670258,5,0,3,-2.117564931511879,-0.47783103585243225,-0.42351298630237577,0.05431804955005648,0.5135795123875141,0.4928571428571429
2021-05-05,2021-05-05,2021-05,2021,16,0,15,-9.723186373710632,1,0,1,-0.5599629878997803,-0.6076991483569145,-0.5599629878997803,0.04773616045713425,0.5119340401142836,0.484375
2021-05-06,2021-05-06,2021-05,2021,8,4,1,-0.4220234602689743,0,0,0,0.0,-0.05275293253362179,,,,
2021-05-07,2021-05-07,2021-05,2021,14,1,9,-5.959278009831905,2,0,1,-0.8412483707070351,-0.42566271498799324,-0.42062418535351753,0.005038529634475708,0.5012596324086189,0.5178571428571428
2021-05-08,2021-05-08,2021-05,2021,6,1,5,-2.2203257977962494,0,0,0,0.0,-0.37005429963270825,,,,
2021-05-09,2021-05-09,2021-05,2021,0,0,0,0.0,0,0,0,0.0,,,,,
2021-05-10,2021-05-10,2021-05,2021,3,0,3,-2.059651643037796,0,0,0,0.0,-0.6865505476792654,,,,
2021-05-11,2021-05-11,2021-05,2021,14,1,8,-6.445531502366066,0,0,0,0.0,-0.46039510731186184,,,,
2021-05-12,2021-05-12,2021-05,2021,2,0,1,-0.3432628810405731,6,0,2,-1.786227136850357,-0.17163144052028656,-0.2977045228083928,-0.12607308228810626,0.46848172942797345,0.5416666666666666
2021-05-13,2021-05-13,2021-05,2021,12,0,10,-6.279889762401581,13,1,11,-6.553197577595711,-0.5233241468667984,-0.5040921213535162,0.01923202551328218,0.5048080063783206,0.516025641025641
2021-05-14,2021-05-14,2021-05,2021,4,0,4,-3.0017698407173157,28,2,20,-14.120460383594036,-0.7504424601793289,-0.5043021565569299,0.24614030362239903,0.5615350759055997,0.5892857142857143
2021-05-15,2021-05-15,2021-05,2021,0,0,0,0.0,4,1,2,-0.9246738702058792,,-0.2311684675514698,,,
2021-05-16,2021-05-16,2021-05,2021,3,1,1,-0.20282169431447983,0,0,0,0.0,-0.06760723143815994,,,,
2021-05-17,2021-05-17,2021-05,2021,23,3,15,-7.45344115793705,4,0,4,-2.347527325153351,-0.3240626590407413,-0.5868818312883377,-0.26281917224759643,0.43429520693810086,0.3804347826086957
2021-05-18,2021-05-18,2021-05,2021,8,2,4,-2.404595047235489,21,0,19,-11.107897639274597,-0.3005743809044361,-0.5289475066321236,-0.22837312572768753,0.4429067185680781,0.33630952380952384
2021-05-19,2021-05-19,2021-05,2021,18,2,13,-7.30274922400713,4,0,4,-2.8042756617069244,-0.40570829022261834,-0.7010689154267311,-0.29536062520411277,0.4261598436989718,0.4027777777777778
2021-05-20,2021-05-20,2021-05,2021,16,2,13,-6.668045192956924,9,1,3,-2.484256401658058,-0.4167528245598078,-0.27602848907311756,0.14072433548669022,0.5351810838716725,0.6163194444444444
2021-05-21,2021-05-21,2021-05,2021,10,1,4,-2.667225942015648,2,0,0,-0.11028370261192316,-0.2667225942015648,-0.05514185130596158,0.21158074289560322,0.5528951857239008,0.575
2021-05-22,2021-05-22,2021-05,2021,4,0,4,-2.77176970243454,0,0,0,0.0,-0.692942425608635,,,,
2021-05-23,2021-05-23,2021-05,2021,3,0,2,-1.122413706034422,1,0,0,-0.02468967437744141,-0.37413790201147396,-0.02468967437744141,0.34944822763403255,0.5873620569085082,0.6666666666666666
2021-05-24,2021-05-24,2021-05,2021,4,1,2,-1.208564281463623,0,0,0,0.0,-0.30214107036590576,,,,
2021-05-25,2021-05-25,2021-05,2021,8,3,2,-0.3133585751056671,3,0,2,-1.6499161422252655,-0.03916982188820839,-0.5499720474084219,-0.5108022255202135,0.3722994436199466,0.30208333333333337
2021-05-26,2021-05-26,2021-05,2021,7,1,6,-3.02212330698967,2,0,1,-0.8019036650657653,-0.43173190099852427,-0.40095183253288263,0.03078006846564163,0.5076950171164104,0.5535714285714286
2021-05-27,2021-05-27,2021-05,2021,13,1,8,-4.931764841079712,10,2,5,-2.0118943080306053,-0.3793665262369009,-0.20118943080306054,0.1781770954338404,0.54454427385846,0.5596153846153846
2021-05-28,2021-05-28,2021-05,2021,18,2,7,-3.226381354033947,12,4,5,-1.8751087486743927,-0.1792434085574415,-0.15625906238953272,0.022984346167908787,0.5057460865419772,0.5486111111111112
2021-05-29,2021-05-29,2021-05,2021,20,3,15,-8.689798310399055,5,2,3,-1.696912258863449,-0.43448991551995275,-0.33938245177268983,0.09510746374726292,0.5237768659368157,0.6
2021-05-30,2021-05-30,2021-05,2021,11,2,5,-3.522942803800106,0,0,0,0.0,-0.32026752761819144,,,,
