date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2023-12-16,2023-12-16,2023-12,2023,238,40,138,-71.597501039505,52,11,31,-14.123772203922272,-0.3008298363004412,-0.27161100392158216,0.029218832378859028,0.5073047080947147,0.5067873303167421
2023-12-17,2023-12-17,2023-12,2023,329,39,206,-125.0407066680491,4,0,1,-0.1493086665868759,-0.38006293820075715,-0.03732716664671897,0.34273577155403817,0.5856839428885096,0.5643996960486322
2023-12-18,2023-12-18,2023-12,2023,377,87,198,-83.29663837328553,14,1,8,-4.318526219576597,-0.22094599038006774,-0.30846615854118553,-0.0875201681611178,0.47811995795972057,0.4486074270557029
2023-12-19,2023-12-19,2023-12,2023,328,54,176,-83.61151721701026,33,5,21,-10.072611972689629,-0.2549131622469825,-0.30523066583907965,-0.050317503592097135,0.48742062410197573,0.4717756836659276
2023-12-20,2023-12-20,2023-12,2023,513,94,266,-118.17313007637858,50,16,30,-9.901709720492363,-0.230356978706391,-0.19803419440984726,0.03232278429654373,0.508080696074136,0.5138206627680312
2023-12-21,2023-12-21,2023-12,2023,566,130,289,-114.23219461739063,116,16,71,-39.55374056100845,-0.20182366540175023,-0.34098052207765905,-0.13915685667590882,0.4652107858310228,0.45169519922017787
2023-12-22,2023-12-22,2023-12,2023,532,79,306,-156.82519257813692,35,3,25,-13.804221890866756,-0.29478419657544536,-0.3944063397390502,-0.09962214316360485,0.4750944642090988,0.44953007518796995
2023-12-23,2023-12-23,2023-12,2023,274,46,165,-89.43698105961084,12,3,4,-1.8660783767700195,-0.3264123396336162,-0.15550653139750162,0.1709058082361146,0.5427264520590287,0.5877433090024331
2023-12-24,2023-12-24,2023-12,2023,223,58,115,-43.79531642794609,177,29,106,-51.694738514721394,-0.1963915534885475,-0.2920606695746971,-0.09566911608614961,0.4760827209784626,0.45514428314458716
2023-12-25,2023-12-25,2023-12,2023,595,134,332,-137.31897657364607,466,81,284,-150.87985895201564,-0.23078819592209424,-0.32377652135625673,-0.0929883254341625,0.47675291864145936,0.4742876979117827
2023-12-26,2023-12-26,2023-12,2023,515,124,284,-114.43860931694508,74,12,44,-23.14806242287159,-0.22221089187756327,-0.3128116543631296,-0.09060076248556631,0.47734980937860844,0.4695617948045132
2023-12-27,2023-12-27,2023-12,2023,630,196,307,-72.57978229597211,58,12,32,-14.233091220259666,-0.11520600364440017,-0.24539812448723564,-0.13019212084283546,0.46745196978929116,0.4578407224958949
2023-12-28,2023-12-28,2023-12,2023,548,110,297,-141.57754699885845,101,16,58,-31.241110406816006,-0.25835318795412127,-0.30931792481996045,-0.05096473686583919,0.4872588157835402,0.48134982293849826
2023-12-29,2023-12-29,2023-12,2023,909,162,477,-226.86594415828586,122,26,57,-20.73172853142023,-0.24957749632374682,-0.16993220107721502,0.0796452952465318,0.519911323811633,0.5231090732024022
2023-12-30,2023-12-30,2023-12,2023,358,82,165,-64.92510388046503,39,10,16,-6.2982178926467896,-0.18135503877224868,-0.1614927664781228,0.019862272294125877,0.5049655680735314,0.5194993553932101
2023-12-31,2023-12-31,2023-12,2023,168,39,91,-35.97736546769738,23,5,14,-6.709049731492996,-0.21415098492677012,-0.29169781441273895,-0.07754682948596883,0.48061329262850777,0.47955486542443065
2024-01-01,2024-01-01,2024-01,2024,334,63,180,-83.33851548656821,71,16,33,-13.799072407186031,-0.24951651343283895,-0.1943531324955779,0.05516338093726106,0.5137908452343153,0.5277156953698238
2024-01-02,2024-01-02,2024-01,2024,222,36,123,-57.09567213431001,7,4,2,1.0159744620323181,-0.2571877123167117,0.14513920886175974,0.40232692117847146,0.6005817302946179,0.6694015444015444
2024-01-03,2024-01-03,2024-01,2024,220,48,123,-54.402183175086975,5,0,5,-1.9467549622058868,-0.24728265079584988,-0.3893509924411774,-0.1420683416453275,0.46448291458866814,0.3352272727272727
2024-01-04,2024-01-04,2024-01,2024,146,38,75,-25.161663468927145,11,3,5,-3.400627300143242,-0.17234016074607633,-0.3091479363766583,-0.136807775630582,0.4657980560923545,0.5179016189290162
2024-01-05,2024-01-05,2024-01,2024,141,25,73,-35.64781869202852,1,1,0,0.7908235192298889,-0.25282140916332285,0.7908235192298889,1.0436449283932117,0.7609112320983029,0.8351063829787234
2024-01-06,2024-01-06,2024-01,2024,229,35,124,-62.940131198614836,61,8,32,-18.030692040920258,-0.27484773449176786,-0.2955851154249223,-0.020737380933154415,0.4948156547667114,0.4988009163146968
2024-01-07,2024-01-07,2024-01,2024,152,28,72,-29.432222317904234,31,5,15,-7.041225478053093,-0.19363304156515943,-0.22713630574364815,-0.03350326417848873,0.4916241839553778,0.491723259762309
2024-01-08,2024-01-08,2024-01,2024,290,49,183,-89.94154766947031,58,16,23,-1.9019606560468674,-0.3101432678257597,-0.03279242510425633,0.27735084272150334,0.5693377106803759,0.5853448275862069
2024-01-09,2024-01-09,2024-01,2024,348,65,187,-84.00279316678643,27,4,17,-8.172935850918293,-0.2413873366861679,-0.30270132781178866,-0.06131399112562075,0.4846715022185948,0.4672733077905492
2024-01-10,2024-01-10,2024-01,2024,642,132,341,-148.06601996347308,25,6,14,-6.467719800770283,-0.23063242984964655,-0.2587087920308113,-0.02807636218116477,0.4929809094547088,0.501386292834891
2024-01-11,2024-01-11,2024-01,2024,980,187,538,-245.15901219844818,151,45,71,-16.06274151057005,-0.2501622573453553,-0.10637577159317914,0.14378648575217617,0.5359466214380441,0.5464944587106366
2024-01-12,2024-01-12,2024-01,2024,573,98,304,-146.58115673065186,139,15,74,-45.93992739915848,-0.2558135370517484,-0.33050307481408975,-0.07468953776234133,0.48132761555941467,0.48376272803746534
2024-01-13,2024-01-13,2024-01,2024,283,58,153,-67.90600088983774,34,4,23,-13.310138154774904,-0.23995053317963866,-0.39147465161102657,-0.1515241184313879,0.462118970392153,0.44421637913115775
2024-01-14,2024-01-14,2024-01,2024,173,20,107,-60.14843810722232,2,0,1,-1.004195287823677,-0.3476788329897244,-0.5020976439118385,-0.15441881092211412,0.4613952972694715,0.5007225433526011
2024-01-15,2024-01-15,2024-01,2024,371,61,201,-103.5732625760138,60,12,31,-12.436005637049675,-0.2791732144906032,-0.20726676061749458,0.07190645387310865,0.5179766134682772,0.5151729559748428
2024-01-16,2024-01-16,2024-01,2024,658,155,290,-104.85099747031927,121,19,67,-32.723287750035524,-0.15934802047160984,-0.27044039462839276,-0.11109237415678291,0.4722269064608043,0.4521182395940616
2024-01-17,2024-01-17,2024-01,2024,625,118,317,-142.9655089378357,112,23,54,-25.627192199230194,-0.2287448143005371,-0.2288142160645553,-6.940176401817877e-05,0.49998264955899546,0.5104035714285714
2024-01-18,2024-01-18,2024-01,2024,243,42,125,-61.64578663557768,30,5,20,-11.309396095573902,-0.2536863647554637,-0.3769798698524634,-0.12329350509699971,0.4691766237257501,0.4603909465020576
2024-01-19,2024-01-19,2024-01,2024,453,75,230,-113.93340123817325,8,0,2,-2.888373464345932,-0.25150861200479746,-0.3610466830432415,-0.10953807103844404,0.47261548224038896,0.5230408388520972
2024-01-20,2024-01-20,2024-01,2024,118,17,77,-45.657922711223364,16,3,10,-4.782829716801643,-0.386931548400198,-0.2989268573001027,0.08800469110009529,0.5220011727750238,0.5177436440677966
2024-01-21,2024-01-21,2024-01,2024,147,18,84,-48.26824729144573,2,0,2,-1.2458840608596802,-0.32835542375133153,-0.6229420304298401,-0.29458660667850856,0.42635334833037286,0.3622448979591837
2024-01-22,2024-01-22,2024-01,2024,296,38,168,-89.9588821195066,37,3,24,-15.57355410605669,-0.3039151422956304,-0.4209068677312619,-0.11699172543563152,0.4707520686410921,0.46790540540540543
2024-01-23,2024-01-23,2024-01,2024,272,37,141,-73.79630605876446,38,3,22,-11.903400853276253,-0.27130994874545755,-0.31324739087569087,-0.041937442130233316,0.4895156394674417,0.47058823529411764
2024-01-24,2024-01-24,2024-01,2024,324,45,165,-79.3432228565216,13,6,5,0.21796978265047073,-0.24488649029790618,0.01676690635772852,0.2616533966556347,0.5654133491639086,0.6118233618233618
2024-01-25,2024-01-25,2024-01,2024,428,73,247,-114.26558827608824,16,1,9,-4.626535773277283,-0.26697567354226226,-0.28915848582983017,-0.02218281228756791,0.49445429692810805,0.4766355140186916
2024-01-26,2024-01-26,2024-01,2024,269,51,138,-59.140037190169096,4,1,3,-0.970288723707199,-0.21985143936865834,-0.24257218092679975,-0.02272074155814141,0.49431981461046465,0.4558550185873606
2024-01-27,2024-01-27,2024-01,2024,202,37,96,-41.670987736433744,36,5,25,-13.892592340707779,-0.20629201849719675,-0.3859053427974383,-0.17961332430024157,0.4550966689249396,0.43413091309130913
2024-01-28,2024-01-28,2024-01,2024,209,38,118,-55.81908522546291,3,0,2,-1.4015522003173828,-0.267076962801258,-0.46718406677246094,-0.20010710397120296,0.44997322400719925,0.42902711323763953
2024-01-29,2024-01-29,2024-01,2024,324,43,160,-82.70807469263673,9,1,4,-1.8978529199957848,-0.255271835471101,-0.2108725466661983,0.04439928880490268,0.5110998222012256,0.5069444444444444
2024-01-30,2024-01-30,2024-01,2024,235,38,119,-56.46920734271407,112,21,59,-25.043943122029305,-0.24029449933069819,-0.22360663501811878,0.016687864312579404,0.5041719660781449,0.5013487841945289
2024-01-31,2024-01-31,2024-01,2024,305,42,155,-81.88743703812361,62,8,32,-14.247354187071323,-0.26848340012499544,-0.22979603527534392,0.03868736484965152,0.5096718412124128,0.495848757271285
2024-02-01,2024-02-01,2024-02,2024,226,50,121,-50.80365965142846,11,1,4,-3.272691309452057,-0.22479495420986045,-0.29751739176836883,-0.07272243755850838,0.48181939061037293,0.5103580048270314
2024-02-02,2024-02-02,2024-02,2024,227,51,122,-49.70787299051881,13,2,9,-4.297772645950317,-0.21897741405514892,-0.3305978958423321,-0.1116204817871832,0.47209487955320417,0.44357844798373436
2024-02-03,2024-02-03,2024-02,2024,183,22,119,-71.3972007445991,11,2,3,-1.3371607661247253,-0.390148637948629,-0.1215600696477023,0.2685885683009267,0.5671471420752316,0.6097863884749131
2024-02-04,2024-02-04,2024-02,2024,143,32,89,-41.86103595793247,33,15,13,2.5304205864667892,-0.292734517188339,0.07667941171111482,0.3694139288994538,0.5923534822248635,0.6148018648018648
2024-02-05,2024-02-05,2024-02,2024,454,143,203,-45.21396414935589,25,1,19,-12.65446661412716,-0.0995902294038676,-0.5061786645650863,-0.40658843516121873,0.3983528912096953,0.3530396475770925
2024-02-06,2024-02-06,2024-02,2024,431,77,263,-123.36704725772142,23,7,12,-2.0209109634160995,-0.2862344483937852,-0.08786569406156955,0.19836875433221565,0.5495921885830539,0.5535408050035308
2024-02-07,2024-02-07,2024-02,2024,196,43,88,-35.384729601442814,25,5,15,-7.722287729382515,-0.18053433470123884,-0.3088915091753006,-0.12835717447406178,0.4679107063814846,0.4573979591836735
2024-02-08,2024-02-08,2024-02,2024,291,38,171,-93.42343665286899,26,3,15,-8.962518148124218,-0.32104273763872504,-0.3447122364663161,-0.023669498827591062,0.4940826252931022,0.49887655300026434
2024-02-09,2024-02-09,2024-02,2024,224,45,126,-57.837515369057655,10,2,6,-2.7422661036252975,-0.25820319361186456,-0.27422661036252977,-0.01602341675066521,0.4959941458123337,0.4904017857142857
2024-02-10,2024-02-10,2024-02,2024,116,13,65,-36.517756544053555,24,4,15,-8.041438817977905,-0.3148082460694272,-0.3350599507490794,-0.020251704679652205,0.49493707383008695,0.49748563218390807
2024-02-11,2024-02-11,2024-02,2024,159,31,81,-36.17667004466057,3,1,1,0.2102968394756317,-0.2275262266959784,0.07009894649187724,0.29762517318785564,0.5744062932969639,0.5786163522012578
2024-02-12,2024-02-12,2024-02,2024,336,63,188,-85.14082105457783,53,9,37,-20.030573047697544,-0.2533953007576721,-0.3779353405225952,-0.12454003976492312,0.46886499005876925,0.46093048068283915
2024-02-13,2024-02-13,2024-02,2024,183,34,107,-50.19136942178011,68,9,41,-24.97065243124962,-0.2742697782610935,-0.36721547693014145,-0.09294569866904795,0.476763575332738,0.48207971713275477
2024-02-14,2024-02-14,2024-02,2024,251,47,131,-59.356153808534145,77,7,44,-27.40547339990735,-0.23647870043240696,-0.35591523895983573,-0.11943653852742878,0.4701408653681428,0.46353546851554817
2024-02-15,2024-02-15,2024-02,2024,257,52,125,-52.78959300741553,30,7,12,-3.758056864142418,-0.2054069766825507,-0.1252685621380806,0.0801384145444701,0.5200346036361175,0.5293450064850843
2024-02-16,2024-02-16,2024-02,2024,423,67,229,-116.15884675085545,140,24,83,-39.814454063773155,-0.27460720272069844,-0.2843889575983797,-0.009781754877681237,0.4975545612805797,0.490387537993921
2024-02-17,2024-02-17,2024-02,2024,132,18,74,-43.7069535702467,45,6,28,-18.726723715662956,-0.33111328462308104,-0.41614941590362126,-0.08503613128054022,0.4787409671798649,0.48383838383838385
2024-02-18,2024-02-18,2024-02,2024,38,7,18,-8.07368341088295,6,0,5,-2.9952556788921356,-0.21246535291797236,-0.49920927981535596,-0.2867439268973836,0.4283140182756541,0.36403508771929827
2024-02-19,2024-02-19,2024-02,2024,166,33,96,-41.00530477240682,70,13,40,-15.067260224372149,-0.24701990826751094,-0.21524657463388783,0.03177333363362311,0.5079433334084058,0.4984509466437177
2024-02-20,2024-02-20,2024-02,2024,139,26,63,-28.479714196175337,63,16,30,-9.999961622059345,-0.20489003018831178,-0.15872954955649754,0.046160480631814244,0.5115401201579536,0.5109912070343725
2024-02-21,2024-02-21,2024-02,2024,37,3,23,-14.675227645784616,212,32,115,-60.90148212388158,-0.396627774210395,-0.287271142093781,0.109356632116614,0.5273391580291535,0.5372577766445691
2024-02-22,2024-02-22,2024-02,2024,76,17,31,-13.195768855512142,43,4,22,-12.979533158242702,-0.1736285375725282,-0.30184960833122565,-0.12822107075869746,0.46794473231032563,0.4414014687882497
2024-02-23,2024-02-23,2024-02,2024,25,6,17,-7.179572552442551,16,3,6,-1.555483028292656,-0.28718290209770203,-0.097217689268291,0.18996521282941103,0.5474913032073527,0.563125
2024-02-24,2024-02-24,2024-02,2024,34,3,21,-12.408078785985708,30,4,16,-8.744963228702545,-0.36494349370546203,-0.29149877429008486,0.07344471941537717,0.5183611798538443,0.5323529411764706
2024-02-25,2024-02-25,2024-02,2024,43,6,22,-12.480823367834091,42,4,31,-18.387915819883347,-0.2902517062286998,-0.4378075195210321,-0.1475558132923323,0.46311104667691694,0.43230897009966773
2024-02-26,2024-02-26,2024-02,2024,94,20,48,-21.953589998185635,11,3,8,-2.872851550579071,-0.2335488297679323,-0.26116832277991553,-0.027619493011983243,0.4930951267470042,0.46083172147001933
2024-02-27,2024-02-27,2024-02,2024,138,19,77,-41.91938277333975,15,3,7,-1.7202534154057503,-0.30376364328507066,-0.11468356102705002,0.18908008225802064,0.5472700205645051,0.5384057971014493
2024-02-28,2024-02-28,2024-02,2024,85,7,51,-34.33015464246273,16,1,10,-6.356669455766678,-0.4038841722642674,-0.39729184098541737,0.006592331278850061,0.5016480828197125,0.48878676470588234
2024-02-29,2024-02-29,2024-02,2024,178,33,103,-51.48167064785957,31,4,17,-9.394850440323353,-0.28922286880819986,-0.30305969162333396,-0.013836822815134098,0.49654079429621645,0.4934758970641537
2024-03-01,2024-03-01,2024-03,2024,82,14,41,-18.519472789019346,63,10,30,-16.815258786082268,-0.22584722913438227,-0.2669088696203535,-0.04106164048597122,0.4897345898785072,0.5029519938056524
2024-03-02,2024-03-02,2024-03,2024,9,3,5,-1.6480825543403625,16,3,11,-5.468623362481594,-0.18312028381559584,-0.34178896015509963,-0.1586686763395038,0.46033283091512406,0.4305555555555556
2024-03-03,2024-03-03,2024-03,2024,42,3,21,-11.91472078859806,15,1,6,-3.241343006491661,-0.2836838282999538,-0.21608953376611073,0.06759429453384308,0.5168985736334608,0.5238095238095238
2024-03-04,2024-03-04,2024-03,2024,84,11,48,-25.127975046634674,5,0,4,-2.3003973364830017,-0.2991425600789842,-0.4600794672966003,-0.1609369072176161,0.459765773195596,0.4101190476190476
2024-03-05,2024-03-05,2024-03,2024,36,1,20,-13.21478271856904,2,0,2,-1.3464846014976501,-0.3670772977380289,-0.6732423007488251,-0.3061650030107962,0.423458749247301,0.3819444444444444
2024-03-06,2024-03-06,2024-03,2024,49,6,24,-12.567695580422878,39,9,18,-7.562902845442295,-0.2564835832739363,-0.19392058578057167,0.06256299749336461,0.5156407493733411,0.5341444270015698
2024-03-07,2024-03-07,2024-03,2024,82,14,30,-12.39438758045435,23,4,10,-3.398779347538948,-0.15115106805432132,-0.14777301511038904,0.003378052943932286,0.5008445132359831,0.4835630965005302
2024-03-08,2024-03-08,2024-03,2024,19,1,13,-9.23719584941864,14,1,10,-5.130779139697552,-0.48616820260098104,-0.3664842242641108,0.11968397833687022,0.5299209945842176,0.4971804511278195
2024-03-09,2024-03-09,2024-03,2024,41,4,24,-12.59617855772376,2,0,1,-0.351803407073021,-0.30722386726155515,-0.1759017035365105,0.13132216372504465,0.5328305409312611,0.4969512195121951
2024-03-10,2024-03-10,2024-03,2024,28,8,15,-5.904664136469364,14,1,6,-3.4414662197232246,-0.210880862016763,-0.24581901569451606,-0.03493815367775305,0.4912654615805617,0.4732142857142857
2024-03-11,2024-03-11,2024-03,2024,54,6,31,-20.202941238880157,4,1,3,-1.9562137722969055,-0.37412854146074365,-0.4890534430742264,-0.11492490161348273,0.4712687745966293,0.49074074074074076
2024-03-12,2024-03-12,2024-03,2024,70,7,44,-25.345309861004353,12,4,7,-2.782571464776993,-0.36207585515720503,-0.23188095539808273,0.1301948997591223,0.5325487249397806,0.5696428571428571
2024-03-13,2024-03-13,2024-03,2024,60,9,34,-15.460555501282215,63,11,41,-20.57381898164749,-0.25767592502137027,-0.3265685552642459,-0.06889263024287562,0.4827768424392811,0.4851190476190476
2024-03-14,2024-03-14,2024-03,2024,39,4,23,-13.9771978110075,28,3,17,-10.064544878900051,-0.3583896874617308,-0.35944803138928755,-0.0010583439275567708,0.49973541401811084,0.4967948717948718
2024-03-15,2024-03-15,2024-03,2024,83,9,50,-29.60030770301819,75,6,50,-31.832029536366463,-0.3566302132893758,-0.42442706048488615,-0.06779684719551038,0.4830507882011224,0.47682730923694777
2024-03-16,2024-03-16,2024-03,2024,95,11,50,-27.20596430078149,8,0,7,-4.1213037967681885,-0.28637857158717356,-0.5151629745960236,-0.22878440300885,0.4428038992477875,0.3838815789473684
2024-03-17,2024-03-17,2024-03,2024,78,11,48,-27.123260341584682,28,4,14,-6.933015961199999,-0.34773410694339335,-0.24760771289999997,0.10012639404339338,0.5250315985108484,0.5293040293040293
2024-03-18,2024-03-18,2024-03,2024,57,6,34,-19.414932645857334,11,3,6,-3.264405257999897,-0.3406128534360936,-0.296764114363627,0.043848739072466614,0.5109621847681166,0.5546251993620415
