date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2023-11-20,2023-11-20,2023-11,2023,298,22,168,-95.16263494729999,118,7,72,-38.69404357399999,-0.3193377011654362,-0.32791562350847453,-0.008577922343038336,0.49785551941424044,0.4847713570697304
2023-11-21,2023-11-21,2023-11,2023,385,40,205,-98.01451359888007,56,0,35,-19.591295973199998,-0.2545831522048833,-0.34984457094999993,-0.09526141874511662,0.47618464531372084,0.45089285714285715
2023-11-22,2023-11-22,2023-11,2023,268,18,160,-90.24042206950004,29,8,10,-4.579546387999998,-0.33671799279664194,-0.1579153926896551,0.17880260010698684,0.5447006500267467,0.6152213072568193
2023-11-23,2023-11-23,2023-11,2023,315,26,178,-99.83821056129995,39,5,23,-10.376650116000002,-0.316946700194603,-0.26606795169230774,0.05087874850229529,0.5127196871255738,0.5052503052503052
2023-11-24,2023-11-24,2023-11,2023,279,25,158,-84.12045100656992,27,3,15,-7.0990115212,-0.3015069928550893,-0.262926352637037,0.0385806402180523,0.5096451600545131,0.5080645161290323
2023-11-25,2023-11-25,2023-11,2023,129,10,70,-40.383044385600016,4,1,2,-0.9574531399999999,-0.3130468557023257,-0.23936328499999998,0.07368357070232573,0.5184208926755814,0.5537790697674418
2023-11-26,2023-11-26,2023-11,2023,96,4,64,-37.56761140759999,15,0,10,-6.310633664999999,-0.39132928549583323,-0.42070891099999996,-0.02937962550416673,0.4926550936239583,0.48958333333333337
2023-11-27,2023-11-27,2023-11,2023,371,31,209,-109.04349237979997,79,3,46,-25.590412597,-0.29391776921778967,-0.32392927337974686,-0.030011504161957192,0.49249712395951073,0.4838701422771162
2023-11-28,2023-11-28,2023-11,2023,290,22,177,-91.96005176924005,39,9,19,-6.91815805,-0.31710362679048293,-0.17738866794871794,0.139714958841765,0.5349287397104412,0.5695181255526083
2023-11-29,2023-11-29,2023-11,2023,289,25,166,-89.82184277604,207,19,119,-59.15603398460004,-0.3108022241385467,-0.28577794195458955,0.025024282183957136,0.5062560705459893,0.5011993714791969
2023-11-30,2023-11-30,2023-11,2023,234,20,124,-66.64708245879999,46,2,26,-14.494396097,-0.2848165917042734,-0.31509556732608696,-0.03027897562181353,0.4924302560945466,0.4806763285024155
2023-12-01,2023-12-01,2023-12,2023,265,21,129,-73.56541872860011,9,1,3,-0.61163978,-0.27760535369283057,-0.06795997555555555,0.20964537813727502,0.5524113445343187,0.5463312368972746
2023-12-02,2023-12-02,2023-12,2023,174,9,89,-51.846771571000005,67,11,29,-13.131609665699996,-0.2979699515574713,-0.1959941741149253,0.10197577744254599,0.5254939443606365,0.5477783496311546
2023-12-03,2023-12-03,2023-12,2023,116,5,67,-37.19359017549999,11,0,11,-7.34960061,-0.3206343980646551,-0.66814551,-0.3475111119353449,0.4131222220161638,0.3836206896551724
2023-12-04,2023-12-04,2023-12,2023,158,12,78,-50.93519644018502,38,3,23,-15.7964903522,-0.3223746610138292,-0.4156971145315789,-0.0933224535177497,0.4766693866205626,0.4728514323784144
2023-12-05,2023-12-05,2023-12,2023,384,26,202,-121.76708493642005,44,1,24,-13.584467691,-0.3171017836885939,-0.3087379020681818,0.008363881620412073,0.502090970405103,0.48390151515151514
2023-12-06,2023-12-06,2023-12,2023,345,27,166,-96.29462559929999,118,18,37,-11.144283296499998,-0.2791148568095652,-0.09444307878389828,0.18467177802566692,0.5461679445064167,0.5604704003930239
2023-12-07,2023-12-07,2023-12,2023,311,19,177,-105.3675664311001,139,7,79,-46.069644717100026,-0.338802464408682,-0.3314362929287772,0.007366171479904815,0.5018415428699762,0.49751324342455294
2023-12-08,2023-12-08,2023-12,2023,336,16,191,-117.73241868272999,60,2,36,-21.45167087980001,-0.35039410322241066,-0.3575278479966668,-0.007133744774256157,0.498216563806436,0.48854166666666665
2023-12-09,2023-12-09,2023-12,2023,170,10,100,-56.73335664654002,7,0,5,-3.3178804999999993,-0.3337256273325883,-0.4739829285714285,-0.14025730123884017,0.46493567469028996,0.453781512605042
2023-12-10,2023-12-10,2023-12,2023,229,14,135,-80.47755625389995,30,2,14,-6.5906629754,-0.35143037665458493,-0.21968876584666666,0.13174161080791827,0.5329354027019796,0.5320960698689956
2023-12-11,2023-12-11,2023-12,2023,207,9,116,-63.0480719758,39,2,20,-10.474640486200002,-0.3045800578541063,-0.2685805252871795,0.035999532566926784,0.5089998831417317,0.5138424377554812
2023-12-12,2023-12-12,2023-12,2023,337,29,188,-108.03264356909999,77,1,53,-34.251024003999994,-0.3205716426382789,-0.4448184935584415,-0.12424685092016258,0.46893828726995934,0.44912135342402404
2023-12-13,2023-12-13,2023-12,2023,533,17,326,-205.93945648669995,71,4,44,-28.993925945100013,-0.38637796714202616,-0.40836515415633823,-0.02198718701431207,0.494503203246422,0.504089263536189
2023-12-14,2023-12-14,2023-12,2023,553,48,327,-184.5940313626698,57,5,30,-15.572049754000004,-0.333804758341175,-0.2731938553333334,0.06061090300784161,0.5151527257519604,0.5164810761079915
2023-12-15,2023-12-15,2023-12,2023,544,23,358,-220.33832363912,154,9,94,-51.33282592639999,-0.4050336831601471,-0.3333300384831168,0.07170364467703028,0.5179259111692576,0.5159651928953399
2023-12-16,2023-12-16,2023-12,2023,238,15,149,-86.34415879632996,52,5,35,-19.7982610127,-0.362790583177857,-0.38073578870576924,-0.017945205527912234,0.49551369861802197,0.4965255332902392
2023-12-17,2023-12-17,2023-12,2023,329,15,232,-145.00292152016993,4,0,3,-1.909648225,-0.44073836328319127,-0.47741205625,-0.036673692966808724,0.4908315767582978,0.4773936170212766
2023-12-18,2023-12-18,2023-12,2023,377,26,234,-137.04707765599997,14,0,6,-4.009231870000001,-0.36352009988328904,-0.28637370500000003,0.077146394883289,0.5192865987208223,0.5307881773399015
2023-12-19,2023-12-19,2023-12,2023,328,27,186,-102.32124339549996,33,1,8,-5.258405013000001,-0.311955010352134,-0.15934560645454549,0.15260940389758854,0.5381523509743972,0.5681587213599408
2023-12-20,2023-12-20,2023-12,2023,513,42,254,-135.62047323320994,50,7,31,-11.924176658999997,-0.2643673942167835,-0.23848353317999993,0.025883861036783584,0.5064709652591959,0.4833138401559454
2023-12-21,2023-12-21,2023-12,2023,566,63,308,-155.29609129659994,116,10,66,-34.913733374799996,-0.27437471960530024,-0.30098046012758617,-0.026605740522285926,0.4933485648694285,0.4875258925307664
2023-12-22,2023-12-22,2023-12,2023,532,37,293,-159.74195642470002,35,2,17,-8.709771399600001,-0.3002668353847745,-0.24885061141714288,0.051416223967631625,0.5128540559919079,0.5131578947368421
2023-12-23,2023-12-23,2023-12,2023,274,15,177,-102.34273915260002,12,1,4,-2.2570482145,-0.3735136465423358,-0.18808735120833334,0.18542629533400248,0.5463565738335007,0.5853102189781022
2023-12-24,2023-12-24,2023-12,2023,223,15,137,-73.20561836710002,177,11,98,-58.33088324680003,-0.3282763155475337,-0.32955301269378545,-0.0012766971462517263,0.4996808257134371,0.513889944516227
2023-12-25,2023-12-25,2023-12,2023,595,53,367,-205.76765929826976,466,35,289,-174.59031962528985,-0.34582799882062143,-0.37465733825169495,-0.02882933943107352,0.49279266514223163,0.49566667868864284
2023-12-26,2023-12-26,2023-12,2023,515,55,288,-163.32670093340008,74,3,51,-25.635914421599992,-0.3171392251133982,-0.34643127596756745,-0.02929205085416925,0.4926769872864577,0.4509446339543427
2023-12-27,2023-12-27,2023-12,2023,630,79,334,-170.86147123480006,58,3,33,-16.4255056622,-0.27120868449968266,-0.28319837348620686,-0.011989688986524194,0.497002577753369,0.47188013136289
2023-12-28,2023-12-28,2023-12,2023,548,44,313,-172.2275991431949,101,14,57,-31.328456977799988,-0.31428394004232646,-0.3101827423544553,0.00410119768787115,0.5010252994219678,0.5162833345378334
2023-12-29,2023-12-29,2023-12,2023,909,78,417,-222.38100949230042,122,14,53,-20.372031292000006,-0.24464357479901036,-0.1669838630491804,0.07765971174982997,0.5194149279374575,0.513316290645458
2023-12-30,2023-12-30,2023-12,2023,358,36,193,-101.55759759370002,39,2,25,-13.074471646999998,-0.28368044020586597,-0.33524286274358966,-0.051562422537723696,0.4871093943655691,0.46220097407248245
2023-12-31,2023-12-31,2023-12,2023,168,17,80,-42.51273406080001,23,4,16,-9.346145521999999,-0.2530519884571429,-0.4063541531304347,-0.15330216467329183,0.461674458831677,0.4633152173913043
2024-01-01,2024-01-01,2024-01,2024,334,29,185,-102.28198813645005,71,9,34,-21.038378845,-0.3062334974145211,-0.29631519500000003,0.009918302414521074,0.5024795756036302,0.5287382980517837
2024-01-02,2024-01-02,2024-01,2024,222,19,111,-64.38128437670004,7,2,4,-2.3687842029999993,-0.2900057854806308,-0.3383977432857142,-0.04839195780508343,0.48790201054872917,0.5321750321750321
2024-01-03,2024-01-03,2024-01,2024,220,18,119,-65.230327027,5,1,3,-1.3961952960000001,-0.29650148648636365,-0.27923905920000003,0.017262427286363624,0.5043156068215909,0.5147727272727273
2024-01-04,2024-01-04,2024-01,2024,146,19,74,-38.958851028999995,11,0,6,-4.282058012,-0.26684144540410953,-0.3892780010909091,-0.12243655568679956,0.4693908610783001,0.45781444582814446
2024-01-05,2024-01-05,2024-01,2024,141,12,77,-44.78526552920002,1,0,0,0.13915624,-0.31762599666099306,0.13915624,0.45678223666099305,0.6141955591652483,0.6152482269503546
2024-01-06,2024-01-06,2024-01,2024,229,15,125,-72.74336553554004,61,2,36,-21.324397570940004,-0.3176566180591268,-0.3495802880481968,-0.03192366998906998,0.4920190825027325,0.48074307394945953
2024-01-07,2024-01-07,2024-01,2024,152,16,80,-39.39857990209999,31,1,19,-11.689718025,-0.2592011835664473,-0.3770876782258064,-0.11788649465935913,0.4705283763351602,0.4601018675721562
2024-01-08,2024-01-08,2024-01,2024,290,20,180,-102.77768196403997,58,6,25,-11.935783827999998,-0.3544057998759999,-0.20578937634482755,0.14861642353117235,0.5371541058827931,0.5560344827586207
2024-01-09,2024-01-09,2024-01,2024,348,36,181,-95.5257724305999,27,5,13,-5.6549625756,-0.27449934606494225,-0.20944305835555554,0.0650562877093867,0.5162640719273467,0.5300925925925926
2024-01-10,2024-01-10,2024-01,2024,642,48,346,-201.70534209609704,25,2,15,-9.549885503,-0.31418277585061843,-0.38199542012000004,-0.0678126442693816,0.4830468389326546,0.4860436137071651
2024-01-11,2024-01-11,2024-01,2024,980,71,544,-309.7344006747602,151,17,86,-44.553674793800035,-0.31605551089261247,-0.29505744896556313,0.02099806192704934,0.5052495154817623,0.506424854710096
2024-01-12,2024-01-12,2024-01,2024,573,50,289,-163.80811773960002,139,7,76,-44.26389141979999,-0.28587804143036655,-0.3184452620129496,-0.032567220582583045,0.4918581948543542,0.48017502228583625
2024-01-13,2024-01-13,2024-01,2024,283,22,150,-86.02466932787,34,3,21,-12.363581132,-0.30397409656491164,-0.3636347391764706,-0.059660642611558956,0.4850848393471103,0.4807212637705259
2024-01-14,2024-01-14,2024-01,2024,173,10,92,-57.65072413361998,2,1,1,-0.9199868019999999,-0.3332411799631213,-0.45999340099999997,-0.12675222103687867,0.4683119447407803,0.6184971098265896
2024-01-15,2024-01-15,2024-01,2024,371,30,192,-107.84796422170002,60,4,38,-18.497669602000002,-0.29069532135229115,-0.3082944933666667,-0.017599172014375553,0.4956002069964061,0.46749775381850855
2024-01-16,2024-01-16,2024-01,2024,658,74,312,-163.02772131900002,121,12,64,-35.266598327,-0.2477624944057751,-0.2914594903057851,-0.04369699590001,0.4890757510249975,0.482987515385968
2024-01-17,2024-01-17,2024-01,2024,625,49,308,-169.33172619020002,112,9,57,-29.047208464300006,-0.27093076190432,-0.2593500755741072,0.011580686330212808,0.5028951715825531,0.4964571428571429
2024-01-18,2024-01-18,2024-01,2024,243,17,135,-69.16673147499996,30,2,22,-13.174724703,-0.2846367550411521,-0.43915749010000005,-0.15452073505884795,0.461369816235288,0.4547325102880658
2024-01-19,2024-01-19,2024-01,2024,453,40,216,-121.22427410057406,8,0,8,-6.1646786,-0.26760325408515245,-0.770584825,-0.5029815709148475,0.3742546072712881,0.34713024282560706
2024-01-20,2024-01-20,2024-01,2024,118,8,74,-43.31267787600001,16,1,10,-5.483419720499999,-0.3670565921694916,-0.3427137325312499,0.024342859638241676,0.5060857149095604,0.49920550847457623
2024-01-21,2024-01-21,2024-01,2024,147,6,84,-46.61126226940002,2,0,2,-1.07277455,-0.3170834167986396,-0.536387275,-0.21930385820136045,0.4451740354496599,0.38265306122448983
2024-01-22,2024-01-22,2024-01,2024,296,17,159,-95.36636093539998,37,1,28,-17.608389134099994,-0.3221836518087837,-0.4759024090297296,-0.15371875722094586,0.4615703106947635,0.4375
2024-01-23,2024-01-23,2024-01,2024,272,12,145,-77.94232999489996,38,0,27,-13.531686527,-0.2865526838047793,-0.356097013868421,-0.06954433006364175,0.48261391748408955,0.4446110681114551
2024-01-24,2024-01-24,2024-01,2024,324,22,154,-90.14461775015693,13,0,9,-5.152507806000001,-0.278224128858509,-0.3963467543076924,-0.1181226254491834,0.47046934363770415,0.4287749287749288
2024-01-25,2024-01-25,2024-01,2024,428,39,230,-135.55717348696,16,1,8,-6.581547184,-0.31672236796018693,-0.411346699,-0.09462433103981305,0.47634391724004677,0.5021904205607477
2024-01-26,2024-01-26,2024-01,2024,269,25,135,-74.3934885238,4,0,4,-2.62158016,-0.2765557194193309,-0.65539504,-0.37883932058066916,0.4052901698548327,0.35223048327137546
2024-01-27,2024-01-27,2024-01,2024,202,13,101,-52.68038321477002,36,1,25,-15.564957947999998,-0.26079397631074264,-0.43235994299999997,-0.17156596668925733,0.4571085083276857,0.44224422442244227
2024-01-28,2024-01-28,2024-01,2024,209,17,106,-59.70399525029999,3,0,2,-1.588591524,-0.2856650490444976,-0.529530508,-0.24386545895550243,0.4390336352611244,0.439792663476874
2024-01-29,2024-01-29,2024-01,2024,324,32,152,-80.48399500110006,9,0,3,-2.3428568188,-0.24840739197870387,-0.2603174243111111,-0.011910032332407228,0.4970224919168982,0.5092592592592593
2024-01-30,2024-01-30,2024-01,2024,235,16,127,-76.15990838360003,112,9,59,-32.5423462616,-0.32408471652595755,-0.29055666305,0.03352805347595755,0.5083820133689894,0.5064779635258359
2024-01-31,2024-01-31,2024-01,2024,305,18,159,-94.72827933761995,62,3,35,-19.452606233000008,-0.31058452241842605,-0.313751713435484,-0.00316719101705798,0.4992082022457355,0.48654151242728716
2024-02-01,2024-02-01,2024-02,2024,226,21,131,-71.40439494299999,11,0,5,-3.1696050249999996,-0.3159486501902654,-0.2881459113636363,0.027802738826629092,0.5069506847066573,0.5080450522928399
2024-02-02,2024-02-02,2024-02,2024,227,21,119,-65.79334390910005,13,1,9,-3.9276961120000005,-0.2898385194233482,-0.3021304701538462,-0.012291950730497991,0.4969270123173755,0.45408336157234835
2024-02-03,2024-02-03,2024-02,2024,183,7,120,-67.7041511846,11,1,4,-2.106375085,-0.36996803926010924,-0.19148864409090907,0.17847939516920017,0.5446198487923001,0.5861897665176354
2024-02-04,2024-02-04,2024-02,2024,143,10,92,-51.419452376699994,33,5,19,-6.9911098924,-0.3595765900468531,-0.2118518149212121,0.147724775125641,0.5369311937814103,0.5372960372960373
2024-02-05,2024-02-05,2024-02,2024,454,60,243,-119.80853594980003,25,2,13,-6.039169505,-0.26389545363392075,-0.2415667802,0.022328673433920754,0.5055821683584802,0.49077092511013215
2024-02-06,2024-02-06,2024-02,2024,431,29,267,-144.2654610301001,23,2,13,-5.247188024299999,-0.3347226474016244,-0.22813860975217387,0.10658403764945051,0.5266460094123626,0.5184858266922223
2024-02-07,2024-02-07,2024-02,2024,196,16,111,-60.68627787060001,25,1,17,-11.287830877299998,-0.30962386668673475,-0.4515132350919999,-0.14188936840526517,0.4645276578986837,0.4611734693877551
2024-02-08,2024-02-08,2024-02,2024,291,24,161,-87.51294572066995,26,0,16,-9.842145021,-0.3007317722359792,-0.3785440392692308,-0.07781226703325161,0.48054693324168707,0.4638514406555644
2024-02-09,2024-02-09,2024-02,2024,224,19,133,-73.97457894250003,10,3,6,-3.6304917899999998,-0.3302436559933037,-0.363049179,-0.03280552300669631,0.4917986192483259,0.5522321428571428
2024-02-10,2024-02-10,2024-02,2024,116,5,56,-35.99941457200003,24,2,8,-4.17133547,-0.3103397807931037,-0.17380564458333334,0.13653413620977037,0.5341335340524426,0.5474137931034483
2024-02-11,2024-02-11,2024-02,2024,159,14,89,-46.24399192929999,3,0,0,-0.20612901000000003,-0.2908427165364779,-0.06870967000000001,0.22213304653647792,0.5555332616341195,0.6179245283018868
2024-02-12,2024-02-12,2024-02,2024,336,23,196,-108.20759547600002,53,7,34,-17.971604445000004,-0.32204641510714294,-0.3390868763207548,-0.017040461213611857,0.495739884696597,0.5013617475292004
2024-02-13,2024-02-13,2024-02,2024,183,10,101,-57.18718261300001,68,2,40,-25.840453091000008,-0.3124982656448088,-0.3800066631029413,-0.06750839745813247,0.48312290063546687,0.48461105753776923
2024-02-14,2024-02-14,2024-02,2024,251,21,133,-74.87132761149996,77,6,42,-24.947380167,-0.2982921418784859,-0.3239919502207792,-0.025699808342293295,0.4935750479144267,0.49467066797744086
2024-02-15,2024-02-15,2024-02,2024,257,33,127,-65.81796217220003,30,3,17,-8.213439064,-0.25610102012529196,-0.2737813021333333,-0.017680282008041337,0.4955799294979897,0.4747730220492866
2024-02-16,2024-02-16,2024-02,2024,423,39,206,-109.0471447935899,140,9,75,-39.01059986811999,-0.2577946685427657,-0.2786471419151428,-0.020852473372377056,0.49478688165690576,0.48084262073623774
2024-02-17,2024-02-17,2024-02,2024,132,12,65,-37.6997092081,45,3,30,-16.1696749361,-0.28560385763712126,-0.3593261096911112,-0.07372225205398991,0.4815694369865025,0.4503787878787879
2024-02-18,2024-02-18,2024-02,2024,38,4,18,-9.134785614999998,6,0,4,-2.776333042,-0.2403890951315789,-0.4627221736666667,-0.22233307853508777,0.4444167303662281,0.42543859649122806
2024-02-19,2024-02-19,2024-02,2024,166,17,91,-48.936679495299984,70,4,39,-24.503921459900006,-0.2947992740680722,-0.35005602085571436,-0.05525674678764214,0.48618581330308946,0.4864457831325301
2024-02-20,2024-02-20,2024-02,2024,139,11,66,-33.95819451910001,63,7,36,-17.554141001100007,-0.244303557691367,-0.27863715874761913,-0.03433360105625213,0.491416599735937,0.48384149822998745
2024-02-21,2024-02-21,2024-02,2024,37,3,21,-13.213087645,212,9,125,-70.37431722570005,-0.3571104768918919,-0.331954326536321,0.025156150355570894,0.5062890375888928,0.48482916879143295
2024-02-22,2024-02-22,2024-02,2024,76,7,34,-16.318129322149996,43,1,24,-15.685035107999997,-0.21471222792302627,-0.36476825832558135,-0.15005603040255508,0.4624859923993612,0.4550948592411261
2024-02-23,2024-02-23,2024-02,2024,25,4,14,-8.656851365999996,16,2,7,-3.2058999266,-0.34627405463999983,-0.2003687454125,0.14590530922749984,0.536476327306875,0.521875
2024-02-24,2024-02-24,2024-02,2024,34,2,21,-12.181038172000001,30,0,21,-13.268707541199998,-0.3582658285882353,-0.4422902513733333,-0.08402442278509797,0.4789938943037255,0.4647058823529412
